time	Tr_1.0	Tr_1.1	Tr_1.2	Tr_1.3	Tr_1.4	Tr_1.5	Tr_1.6	Tr_1.7	Tr_1.8	Tr_1.9	Line	Point
0.0002105263157894737	0.8561345533620016	1.3450750612745097	2.059390943877551	1.1178385416666667	0.0	0.0	0.0	0.0	0.0	0.0	0.81414794921875	4.6640625
0.0002280701754385965	1.1379251368256451	1.6348844718714122	4.7170293898809526	6.302226027397261	9.878472222222221	11.3046875	0.0	0.0	0.0	0.0	1.13360595703125	12.808594
0.0002456140350877193	1.9876215549257232	2.570328542094456	8.261662679425838	9.977906050955413	12.21065340909091	14.077651515151516	15.76736111111111	17.7296875	20.11953125	20.68359375	2.12274169921875	20.894531
0.0002631578947368421	3.248802775605942	4.982759820292621	14.519730179398149	17.109088100282484	18.74360569267516	19.70232158687943	21.534388950892858	23.18221768465909	24.50390625	26.31931515957447	3.427734375	32.609375
0.0002807017543859649	4.851144082290852	6.639327171840959	20.922310756972113	24.36881664691943	27.259776182432432	29.016392299107142	30.104553995253166	30.39342237903226	31.018449113175677	32.05436921296296	5.20953369140625	52.046875
0.00029824561403508774	6.891727545934324	9.850737549942922	27.77217741935484	34.019724802927925	37.74183058375635	37.879962531887756	38.68538240131579	40.272340238764045	40.791666666666664	41.753247364457835	7.35931396484375	66.33594
0.00031578947368421053	7.536548939601251	10.405118681693988	28.969205729166667	35.26838044605809	39.07747093023256	40.24292346014493	42.42535400390625	43.307669690860216	44.50785639044944	44.643714689265536	8.0123291015625	73.11719
0.0003333333333333333	7.756914581704456	10.447274025537634	28.67885228207237	35.88711599576271	38.74501368087557	40.00043194110577	41.52777998096447	42.963360628342244	44.25787833567416	44.39038223870057	8.08929443359375	69.19922
0.0003508771929824561	7.47102228303362	10.586787450676438	28.415204526578073	35.28080309851695	37.93809131307339	39.45155872584541	40.525204145728644	42.29397681451613	43.41757373595506	43.54643361581921	7.60748291015625	63.304688
0.00036842105263157896	7.506856552971072	10.09855065228967	28.212576844262294	34.89798177083333	37.96491509703196	39.06214825236967	40.260055693069305	41.85242598684211	43.51928985252809	43.64987199858757	7.69366455078125	64.06641
0.00038596491228070175	7.7819158033620015	11.656188521489105	29.51860434322034	36.809986413043475	38.792500720046085	39.7288318452381	40.79188582920792	42.81354445187166	44.06234638342696	44.19515801553672	8.13922119140625	67.8125
0.00040350877192982455	7.702272893862393	10.26829639752371	29.09608861019737	36.18333114495798	39.05837970890411	39.62445494186046	41.090188419117645	42.721435546875	43.69157516891892	44.76366084039548	8.2403564453125	70.765625
0.0004210526315789474	8.017976690774042	12.28614008219603	30.6078337585034	38.97141810825893	39.98831708715596	40.404451308139535	42.02463054187192	43.99410962301587	44.5538429054054	45.62261652542373	8.63043212890625	75.30469
0.0004385964912280702	7.971862172595778	10.989408959934138	29.96618450907591	37.84368293991416	40.2454128440367	40.390066964285715	42.31163408251231	44.17436266447368	44.7442876344086	45.545551215277776	8.629150390625	74.99609
0.000456140350877193	8.019610657740422	10.017056650246305	29.455607358870967	35.258044095849804	40.186964897260275	40.489037298387096	42.27740119485294	43.8576141515544	44.58311170212766	45.12587041440217	8.76434326171875	76.30078
0.00047368421052631577	8.053801798279906	10.76317686240721	30.129943647540983	36.96293904958678	40.50824058219178	40.81224798387097	42.328542172330096	44.191952720207254	44.910135472074465	45.31879222972973	8.8365478515625	76.86719
0.0004912280701754386	8.093911869624707	10.77228908719705	30.21435866013072	36.55456098178138	40.74083190639269	41.04259072580645	42.41898777173913	44.404590349740936	44.968625992063494	45.37247983870968	8.87811279296875	79.35156
0.0005087719298245614	8.285397527365129	10.900737212943632	30.393456715210355	37.33007015306122	41.28248073630137	41.58869167626728	42.688696172248804	44.65594951923077	45.5057457010582	45.902952788978496	9.1099853515625	82.76953
0.0005263157894736842	8.224641443510555	12.539019469094248	31.42128710284281	38.995545212765954	41.47740082762557	41.78519225230415	43.17327143719807	44.71548150510204	45.71631117724868	46.110131048387096	9.08367919921875	85.76953
0.000543859649122807	8.440496115129006	11.476875338203463	31.42938012295082	37.731098790322584	42.17019834474886	42.483582949308754	43.32592194905213	45.036275125628144	46.180485111256544	46.59154753989362	9.23443603515625	88.18359
0.0005614035087719298	8.506719116497264	11.040115419238683	31.215475829288025	37.40761408730159	42.2162109375	42.68510584677419	43.52356709123223	45.09716796875	45.95030605670103	46.65428654100529	9.29412841796875	89.84766
0.0005789473684210527	8.434528318021892	11.582487050163577	31.570821457654723	37.91771875	42.63054723173516	42.94979478686636	43.79015476895734	45.101485148514854	46.38453286917098	46.950024801587304	9.22540283203125	91.76953
0.0005964912280701755	8.54535709050039	12.046247366573034	32.32319691639073	39.170930455942624	42.86745383522727	43.3465581797235	44.33550967261905	45.65360696517413	46.80493037564767	47.365616732804234	9.37042236328125	93.35156
0.0006140350877192983	8.492737245895231	13.235033356741573	32.26261526639344	39.26470025510204	43.34539098173516	43.661002304147466	44.95323768028846	46.14822265625	47.02146423969072	47.725921792328045	9.39312744140625	94.30859
0.0006315789473684211	8.720445049843628	12.560630226355247	32.58685963114754	39.38399860829959	43.72533176369863	44.04239271313364	45.34805063100961	46.55533203125	47.27908653846154	48.13142774470899	9.5897216796875	92.73828
0.0006491228070175439	9.011675991985927	11.55931405141844	32.13726128472222	38.993684147509576	42.935837765957444	45.3857377283105	46.00190770348837	48.02421101485149	48.48066504396985	48.77076062817259	9.66015625	93.453125
0.0006666666666666666	9.867477643666927	13.37090933476395	35.02214333206687	41.85328414351852	46.71418998430963	47.02523404535865	47.16651218220339	49.9854730702765	51.06675967261905	51.66148361650485	10.46478271484375	90.59375
0.0006842105263157894	10.935133038506645	14.278175898397105	36.685395773638966	44.658780026690394	48.26288456879845	49.16587611607143	50.6595267303719	53.88084177927928	54.20813210227273	54.52512184633027	11.585205078125	93.44922
0.0007017543859649122	11.940251783620015	17.766363518133176	40.23521205357143	47.832192887931036	51.09208004182156	52.3423281848659	53.74215649801587	55.33270919421488	55.79708747384937	55.94250590861345	12.76995849609375	93.81641
0.0007192982456140351	12.97116277365129	18.55457156107306	41.207994721849865	49.59923155737705	52.30758656358885	53.836811823104696	54.41622309981685	56.203918223180075	56.645575944767444	57.07426470588236	13.82354736328125	96.390625
0.0007368421052631579	13.767155126075059	17.780946446830267	41.66478624682741	48.10943295623145	52.91174195544554	53.781105324074076	54.32245893771331	56.133091517857146	56.82545454545455	57.35721286900369	14.63916015625	96.31641
0.0007543859649122807	14.259718285770132	18.034910402097903	41.315453275966185	48.43877963362069	52.26917724609375	52.955543154761905	53.477190514469456	55.823578818259385	56.75387893356643	57.3988684386121	15.1915283203125	97.76953
0.0007719298245614035	14.486500684128226	21.909075394417474	42.98206631857855	50.81901431511976	52.88577586206897	53.15399497239748	53.65118310702876	55.566865037751676	56.45327265893471	57.17972861842105	15.4539794921875	99.94922
0.0007894736842105263	14.45252638780297	21.720236532112846	42.9591055366005	49.853544096209916	53.08183532523511	53.34766857255521	53.59437003968254	55.24244619205298	55.98338524070946	56.4585964255137	15.41851806640625	100.13672
0.0008070175438596491	14.652438428459734	21.7096168816726	42.910012285012286	49.51014727011494	52.74512924382716	53.67971214511041	54.051652070063696	55.44959261551155	55.948800689799334	56.302958720439186	15.45806884765625	99.41797
0.0008245614035087719	14.553019937451134	19.689901589324034	42.56386861313869	49.09881036931818	52.25902724847561	53.57119693396226	53.827296776107595	55.35041889391447	55.85377604166667	56.091324979026844	15.34466552734375	99.6875
0.0008421052631578948	14.647985486708366	25.135119510719225	43.21224599753695	50.198154438405794	52.028417673716014	53.04948722910217	54.18330762340764	55.585705445544555	56.084552675585286	56.19906145134228	15.45611572265625	99.671875
0.0008596491228070176	14.74817362197029	19.110321483572896	41.540465448943664	49.5133056640625	51.73292910447761	53.13113667052469	53.749865301724135	55.64891293174342	56.1552734375	56.391634333053695	15.52294921875	100.01172
0.0008771929824561404	14.635814723416733	19.028206012577	41.05138708043982	47.957116866438355	51.53687175445104	52.678853849085364	53.42204483695652	55.68931178042763	56.198828125	56.3214360367893	15.316162109375	99.76172
0.0008947368421052632	14.843896598905395	19.60932995938155	42.186250370260666	48.57313967541437	52.06071595149254	52.806290368541035	53.79178835669782	56.062164810231025	56.4424609375	56.68040845218121	15.5723876953125	99.74609
0.000912280701754386	14.95779784010946	23.31110980576441	42.55805431547619	50.289832589285716	52.123221261160715	52.98958729103344	53.96680295950156	56.230687912541256	56.610065104166665	56.84895396392618	15.685791015625	100.15234
0.0009298245614035087	14.955116301798279	20.27661475188781	41.913542275116825	49.77612235915493	52.252325148809526	52.87143598942598	53.96480735636646	55.8314332247557	56.72186197916667	56.96089817533557	15.802734375	100.67578
0.0009473684210526315	14.886782887021111	21.009456544612796	42.23347426470588	49.44873865223464	52.07079789201183	52.82898390436747	53.798574942129626	55.77865006087662	56.7953125	57.03548395553691	15.6766357421875	100.25391
0.0009649122807017544	14.889482750195466	20.22040668729817	41.79366661832947	48.54811304644809	52.050239675516224	52.68704388098802	53.533316609327215	55.618649193548386	56.75796823089701	57.12737258808725	15.69671630859375	100.33594
0.0009824561403508772	15.085293075645035	26.077223557692307	43.70866201456311	51.151915976224785	52.454226168397625	52.95121293168168	54.39473812305296	56.126870419381106	57.00955729166667	57.249855809563755	15.89569091796875	100.58203
0.001	14.991506425918686	20.93337673611111	42.441911764705885	49.72671525837989	52.178846331120944	52.81742374625748	53.537645293445124	55.60354702572347	56.85568936877076	57.22260381711409	15.84234619140625	100.578125
0.0010175438596491228	15.055347195074276	21.578388694221967	42.44494571596244	49.91107536764706	52.37346292529586	52.885034618263475	53.599561737804876	55.664539790996784	56.91251816860465	57.2795197147651	15.79638671875	100.84375
0.0010350877192982456	15.021400386043783	21.817053519698725	42.804363521919434	49.9305081407563	52.39049787352071	52.90177067739521	53.502113411854104	55.68459857315113	56.927221760797345	57.29277212667785	15.79486083984375	100.84375
0.0010526315789473684	16.73045958756841	22.50253614738806	46.97546838831018	54.78032146516394	58.535271139705884	59.123511904761905	59.819746034743204	61.61789996069182	63.91924927566225	64.36512332775919	17.5205078125	113.35547
0.0010701754385964912	18.93595460320563	28.609676568154402	52.69041176892202	62.65859159185083	66.06922424853373	66.7358934532641	68.02628704407294	70.15978540348101	72.0282786885246	72.3571060231023	19.87103271484375	119.32422
0.001087719298245614	20.606546862783425	32.9686101342711	56.500228744369366	66.01439910239361	70.35268973214286	72.48525332840237	72.83733258928571	73.00335820895522	75.01546778250774	76.54082902070064	21.889892578125	134.78516
0.0011052631578947368	19.38752504397967	33.52331780988858	52.949862443566595	62.25881006384409	64.3645687849162	65.26579145951705	67.22675838864306	69.09865969036697	69.72443401702786	70.01942172897196	21.2091064453125	129.91797
0.0011228070175438596	18.501053679632527	33.64421576725404	51.64595662528868	58.082460732984295	61.58374912464986	63.04720145893372	64.0560546875	64.20044017330383	64.59630766369048	65.8999352952454	20.24627685546875	117.43359
0.0011403508771929824	18.982160745699765	34.016607207369944	52.25205965909091	58.495653044871794	61.80685408128415	62.649576822916664	63.46257062146893	64.13106643982807	65.05605811403508	66.62866950757575	21.2125244140625	113.05078
0.0011578947368421054	20.753942899726347	39.138543654580154	55.43738790011037	61.55230516975308	64.02287225452196	65.56102476728724	65.96537784852546	67.57985630193906	68.7987948330966	69.60089640534682	22.78839111328125	117.71875
0.0011754385964912282	22.70105734460516	42.87320169588415	58.479527285940804	65.2126633016627	67.44946952160494	68.73359572285354	69.56681690705128	71.38525779177719	72.50731495596206	73.05608946917808	24.6468505859375	122.95703
0.001192982456140351	24.216725102619233	46.691570021350934	61.460548495850624	67.8214105702765	70.53846009036144	71.53793275122548	73.25702335858585	74.27097726542416	75.26244478075917	75.68524282651715	25.950927734375	125.19531
0.0012105263157894737	24.82037663702111	43.5945917693662	62.07406728316327	69.40783045977011	71.89339114832536	72.18572528545673	73.89118579826733	75.63785475127551	77.27839977034121	77.42716899671052	26.65667724609375	128.28906
