time	Tr_0.0	Tr_0.1	Tr_0.2	Tr_0.3	Tr_0.4	Tr_0.5	Tr_0.6	Tr_0.7	Tr_0.8	Tr_0.9	Line	Point
0.0008245614035087719	14.541445922851562	14.541445922851562	14.541445922851562	52.78226273148148	56.20975378787879	59.65009877873563	62.94882989253394	73.71518342391305	83.94350961538461	92.0087139423077	15.34466552734375	99.6875
0.0008421052631578948	14.636697387695312	14.636697387695312	14.636697387695312	52.41383622332317	56.19906145134228	58.898379414498145	62.817360718325794	73.71717900815217	84.16185897435898	92.23377403846153	15.45611572265625	99.671875
0.0008596491228070176	14.736697387695312	14.736697387695312	14.736697387695312	52.37194602272727	56.391634333053695	58.87920894833948	62.88295390271493	74.57372485632185	84.23095703125	92.14732142857143	15.52294921875	100.01172
0.0008771929824561404	14.624273681640625	14.624273681640625	14.624273681640625	52.05364348723724	56.436280935402685	58.64126653740876	62.766579468325794	74.82172056686046	84.3146484375	92.15876116071429	15.316162109375	99.76172
0.0008947368421052632	14.832254028320312	14.832254028320312	14.832254028320312	52.18448259730539	56.68040845218121	58.88563526459854	62.80071118273543	75.1658135775862	85.15614983974359	92.27161458333333	15.5723876953125	99.74609
0.000912280701754386	14.946063232421874	14.946063232421874	14.946063232421874	52.25066464552239	56.84895396392618	58.95460227272727	62.96252111486486	75.38756214488636	85.53986378205128	93.23577008928571	15.685791015625	100.15234
0.0009298245614035087	14.943182373046875	14.943182373046875	14.943182373046875	52.378661380597016	56.96089817533557	58.89503892148014	63.2953160837156	75.52655372191012	85.94511217948718	93.17552083333334	15.802734375	100.67578
0.0009473684210526315	14.875253295898437	14.875253295898437	14.875253295898437	52.45953824626866	57.03548395553691	58.95752481949459	63.260773401826484	75.78752633426966	85.39239211309524	92.912109375	15.6766357421875	100.25391
0.0009649122807017544	14.877593994140625	14.877593994140625	14.877593994140625	52.56374766791045	57.12737258808725	59.04030347472924	63.38757884174312	75.70814732142857	85.78143601190476	92.55360243055556	15.69671630859375	100.33594
0.0009824561403508772	15.0737060546875	15.0737060546875	15.0737060546875	52.708465485074626	57.249855809563755	59.085220885791365	63.6376953125	75.73975134408602	85.92423691860465	93.04079861111111	15.89569091796875	100.58203
0.001	14.97969970703125	14.97969970703125	14.97969970703125	52.69422807835821	57.22260381711409	59.053029451438846	63.65118095930232	75.70578457446808	85.99355014534883	93.17751736111111	15.84234619140625	100.578125
0.0010175438596491228	15.043634033203125	15.043634033203125	15.043634033203125	52.63628859747024	57.2795197147651	59.0939467176259	63.74722546728972	75.92075299202128	86.21865915697674	93.46527777777777	15.79638671875	100.84375
0.0010350877192982456	15.009564208984376	15.009564208984376	15.009564208984376	52.77800839552239	57.29277212667785	59.02536962365591	63.84330985915493	76.08144946808511	86.39289607558139	93.20723684210526	15.79486083984375	100.84375
0.0010526315789473684	16.717291259765624	16.717291259765624	18.45685215722318	59.819746034743204	64.49935769714764	69.25645380434783	74.74278539540816	85.917578125	97.97966974431819	103.62890625	17.5205078125	113.35547
0.0010701754385964912	18.9214599609375	18.9214599609375	34.45455118218475	69.32275846962617	73.29428398569024	78.83057598039215	86.28856678299492	94.4323391879562	102.218115234375	111.7023689516129	19.87103271484375	119.32422
0.001087719298245614	20.5906982421875	20.5906982421875	59.62388126491647	75.35064982476635	80.4923895474138	87.82198660714286	94.01719156901042	105.39714704241071	114.07938508064517	128.02115885416666	21.889892578125	134.78516
0.0011052631578947368	19.372775268554687	19.372775268554687	50.217025919509595	69.72443401702786	72.0828125	76.76739246673004	83.18340968586388	96.04403895547945	110.063125	120.8251953125	21.2091064453125	129.91797
0.0011228070175438596	18.486849975585937	18.486849975585937	26.31313775510204	64.20044017330383	68.16200791396103	71.8589330520073	78.2686887254902	88.9140625	100.65083451704545	110.63189338235294	20.24627685546875	117.43359
0.0011403508771929824	18.96767578125	18.96767578125	20.049439284975165	62.92396997206704	68.0516384208464	70.79857395119863	77.5277577764977	87.00787259615385	95.8967993951613	105.13316761363636	21.2125244140625	113.05078
0.0011578947368421054	20.73798522949219	20.73798522949219	27.292250359195403	65.96537784852546	70.34489889705883	74.16245101072607	80.92538891921397	88.183515625	98.69275102459017	108.01056985294117	22.78839111328125	117.71875
0.0011754385964912282	22.68377685546875	22.68377685546875	48.23424703663793	71.10619022097626	74.5807586756374	78.4209726068038	84.764921875	93.2057950949367	104.59154929577464	113.6065204326923	24.6468505859375	122.95703
0.001192982456140351	24.19811096191406	24.19811096191406	53.91895588898917	74.27097726542416	77.19565309945504	82.0796535326087	88.23743338178295	96.35843841374269	108.46930803571429	116.41841517857142	25.950927734375	125.19531
0.0012105263157894737	24.80147705078125	24.80147705078125	58.0517540993346	76.22768000966495	78.78909425813008	84.31398168103448	89.78776041666667	99.58072916666667	110.17139274691358	119.69075520833333	26.65667724609375	128.28906
