time	Tr_1.0	Tr_1.1	Tr_1.2	Tr_1.3	Tr_1.4	Tr_1.5	Tr_1.6	Tr_1.7	Tr_1.8	Tr_1.9	Line	Point
0.0002280701754385965	4.330913433346364	6.320307888134593	11.585798652251185	12.635702915549597	13.7261962890625	14.466312265037594	17.48609518348624	22.075260416666666	23.593060661764707	26.261328125	4.16796875	36.195312
0.0002456140350877193	8.217109924745895	12.29502197556615	23.181889372051888	24.852499202806122	26.51292731353591	26.70691122555866	26.963323419744317	27.332419590643276	27.906890963622292	28.37879060444079	8.1444091796875	43.851562
0.0002631578947368421	12.937637436473807	16.9199420936853	36.16773310614849	39.580542679028135	42.03619434931507	42.6627531424581	42.831515537219104	43.81306776889535	44.289097170857985	44.36032548219585	12.93243408203125	64.515625
0.0002807017543859649	17.855493183150898	31.205255186541144	50.21706565366973	56.726960264360315	57.818697916666665	60.89223410866477	62.44708806818182	62.59410615808824	62.731275350294986	62.854209042159766	17.90960693359375	87.74219
0.00029824561403508774	22.446912871383894	35.65024266098485	60.09529888344227	69.27551424050633	72.76410010026738	75.21019965277777	75.55479661312849	78.18669141763849	78.89136246312684	79.07142196745562	22.57171630859375	112.046875
0.00031578947368421053	23.797125439796716	36.43669591199756	62.3779046474359	72.62593239635679	75.78319284539474	76.99643934316354	80.06254389044943	82.10346467391304	83.04377297794117	83.04377297794117	23.95867919921875	117.34375
0.0003333333333333333	23.90228266712275	34.74815062066975	63.19802072084233	72.88222361809045	76.36126612103175	78.3336278099455	80.35237447331461	80.71333200918079	82.51384220566861	84.35621725299401	24.367919921875	121.28906
0.0003508771929824561	23.96269668686474	31.814160053777545	61.965238486842104	72.18449296101485	76.1617966699475	79.0230522260274	80.32788495111731	80.69407259480337	81.21945821529745	83.53025045955883	24.44329833984375	122.67578
0.00036842105263157896	24.09786087763878	37.11536841299019	63.568876008064514	73.57888073178393	76.5324905675853	79.40100599315069	80.32822265625	81.06027255969101	81.40983624646893	83.86642922794118	24.37152099609375	117.08594
0.00038596491228070175	24.40381279319781	35.009375890820984	63.20529329978814	73.48874766791045	76.96580497382199	79.47713569972827	80.9603515625	81.51293329831933	81.69242670294943	83.07783315373563	24.87420654296875	114.01172
0.00040350877192982455	24.329789508405003	38.70271407636248	64.1448000672043	74.79665743670886	76.69207763671875	80.29967591002747	81.04906684027777	81.59796262254902	81.77460059691012	83.33233519452449	24.78900146484375	111.68359
0.0004210526315789474	24.651274799648164	41.88896378226902	65.02363112877156	74.93137139724311	77.36205357142858	80.98150684931507	81.92376302083333	82.29679862081005	82.47628895308124	83.85631939469914	25.24359130859375	113.36328
0.0004385964912280702	24.96521024726349	34.65260617428414	63.28214770962733	73.82246570121951	77.62375161082474	80.12363176804813	82.55632141620498	82.93781554665738	83.29905243347339	83.8195290430791	25.56121826171875	115.46875
0.000456140350877193	25.067719531860828	38.842136444204684	64.12255045572917	74.88283169533169	78.20068862757732	80.72198780080214	83.17383353531856	83.55796265668523	83.92090117296918	84.62351717422096	25.73028564453125	118.58203
0.00047368421052631577	25.12396769937451	38.66776315789474	64.77556295955883	75.07572558353809	78.02157451923077	80.70592708333334	83.3478834833795	83.73378743036211	84.09342174369748	84.79483888101983	25.73736572265625	124.27344
0.0004912280701754386	25.26252504397967	34.891163498358864	64.0862199767562	74.07324924698796	78.40712139423077	80.91879986702128	83.75228315443213	84.13756746169916	84.31816297136872	85.02396716101696	26.06817626953125	126.71094
0.0005087719298245614	25.584465402658328	30.502948943661973	62.770390625	73.1553125	78.25503362341772	80.38460753916449	84.50989006232687	84.89874216573816	84.89874216573816	85.2595194327731	26.30078125	129.45312
0.0005263157894736842	25.727833023846756	35.169505010834236	64.50301156697341	74.90100419664269	79.0860368956743	81.4193050986842	85.02131665512465	85.41084174791087	85.41084174791087	85.95084269662921	26.458251953125	130.05078
0.000543859649122807	25.813165803362	39.46707045523752	66.1374052039749	76.22077440693431	79.74621363491049	82.28895888594164	85.35808734418282	85.75134923398329	85.75134923398329	86.46695642605634	26.586181640625	128.01172
0.0005614035087719298	26.030452868451917	37.77257595987298	65.21713306864754	75.41795940490431	79.61338039340102	82.32235323218997	85.76467278393352	86.15775156685237	86.15775156685237	86.87356954225352	26.7318115234375	123.39453
0.0005789473684210527	26.119725493549648	37.57211160714286	65.7077772073922	76.39783509036144	80.25374721692111	82.24439626963351	86.2620541897507	86.65628264275766	86.65628264275766	87.19744118679775	26.86651611328125	126.66406
0.0005964912280701755	26.303548304339326	31.007406655844157	63.06333759746589	74.07677770543981	80.31690932765152	82.12429161269431	86.49653495179064	86.89458535318559	87.2926423224234	87.47590782122904	27.136962890625	128.78906
0.0006140350877192983	26.436944145817044	33.1468765454995	64.60059176192843	75.53500953638498	80.78047072285354	82.59898194624353	87.39580808518005	87.5998046875	87.7968205954039	87.9804251047486	27.1298828125	129.95312
0.0006315789473684211	26.586581924354967	30.293077159803044	63.06364402697495	74.91701027199075	81.21529750631314	82.4933824710797	86.45777428668478	87.85827129501385	88.26109853760445	88.26109853760445	27.087646484375	129.8164
0.0006491228070175439	26.95990519937451	37.69960850886918	66.37572801853707	76.84357618559719	82.14677463790932	83.24230738491049	87.58719004755434	89.19833984375	89.19833984375	89.39070116643454	27.1796875	131.15625
0.0006666666666666666	28.219959440969507	36.71852092978395	66.6440663987524	78.14039417613637	82.95398778822816	84.93751948254364	88.68036417322834	89.26054067460318	89.44687707228117	89.81009375	28.5679931640625	129.53906
0.0006842105263157894	29.284087299648164	44.45668685839372	69.18532569577735	79.11430102323008	84.34331391033254	85.05068757494004	88.81265782828282	89.18391100888324	89.90365584935897	91.14994696475196	29.67822265625	129.95312
0.0007017543859649122	30.17675246774824	45.23940330750894	68.93752893518518	78.7172841151386	83.60010321753987	84.44166726670507	88.02184851694915	89.24893203509852	90.3129296875	90.3129296875	30.61663818359375	131.15625
0.0007192982456140351	30.840026998631743	47.98288598391089	69.31493607954546	79.25855771750524	82.06747004357298	83.01954849613686	87.22373572892272	88.42180989583333	88.42180989583333	88.58022262828162	31.18243408203125	132.16406
0.0007368421052631579	31.454490202306488	45.912532589803014	68.3658350724956	77.662859972334	80.88152138157895	81.77706889658849	86.10194338151928	86.26479936079545	86.26479936079545	86.41476544703872	31.77862548828125	132.0586
0.0007543859649122807	31.813782740422205	53.02681910738032	69.11876647627416	76.75297765225933	79.6918224897541	81.43162421218487	83.61867882321042	83.91729643246187	84.19632966356674	84.5975702092511	32.116455078125	132.23828
0.0007719298245614035	31.92376551505082	45.618046697845806	67.31516183986372	75.43818359375	79.02492408906883	80.86276962058211	83.76842970444686	83.91913213315217	84.05961499183006	84.05961499183006	32.22100830078125	131.6836
0.0007894736842105263	31.97389623240813	47.60717455621302	68.03915662650603	75.92590969535783	78.94066445707071	79.7760656313906	83.78055517895879	83.93187839673914	83.93187839673914	84.19631038482532	32.36834716796875	132.19922
0.0008070175438596491	31.958136850078187	50.18176985799001	67.84064640410959	75.80574873554913	78.9454857610887	79.76854272959184	83.44442854256465	84.03778023097826	84.03778023097826	84.03778023097826	32.33404541015625	133.05078
0.0008245614035087719	32.10923450938233	48.30914978319378	67.698925947615	75.57846174568965	78.82722295431726	79.51631433823529	82.41785288665254	84.00521963123644	84.1481402853261	84.1481402853261	32.56451416015625	133.1914
0.0008421052631578948	32.12438611708366	50.912067504728874	67.27277106207771	75.84479216650672	78.54579123003992	79.36885258838385	82.10934210526315	83.37888110246782	84.07765048806941	84.21636379076087	32.58013916015625	132.59766
0.0008596491228070176	32.2318247898749	44.567899438663744	66.69522120200334	74.56454857847744	78.70279752994011	79.38515152469758	81.41847225831602	82.81079153397027	83.77693965517241	84.18567821312364	32.738525390625	132.3086
0.0008771929824561404	32.33195184225958	51.87345148657289	67.71808243443317	75.13950259924385	78.87902320359281	79.42783262072435	81.86865540187891	82.8369968220339	83.79224630376343	84.3308873373102	32.898193359375	132.75
0.0008947368421052632	32.36135103107897	45.97501847550676	66.90508463541667	74.78915777439025	78.92518986553785	79.34333510771543	81.78464462058211	82.75238165875527	83.29406582446809	84.37242965367966	32.90283203125	132.8789
0.000912280701754386	32.51068034108679	52.573690198131445	68.43968563988095	75.71277225378788	79.2035529755976	79.75636138303213	82.20371907552084	82.8978947368421	83.7063566098081	84.76954819685466	32.97723388671875	132.625
0.0009298245614035087	32.57380338643471	50.934589746579604	68.29848112309645	75.78822808364839	79.41685601344622	79.83576528056112	82.42342936197916	82.9806246717437	83.51643604343221	84.57449656519397	33.10174560546875	132.05078
0.0009473684210526315	32.66757781958562	46.348192315804276	67.3857178140599	75.17800817757009	79.44323900347912	80.00034443887776	82.31362649118257	83.01325013102725	83.41585904535864	84.07273620735607	33.2589111328125	132.17969
0.0009649122807017544	32.653394375488666	54.64644270833333	68.87033641581633	75.92356279481132	79.55015221172962	80.10766063376754	82.84608233298539	83.12586805555556	83.39340460526316	84.17466517857143	33.19293212890625	132.05078
0.0009824561403508772	32.77528220289288	48.91382183056872	67.85578829298831	75.61215472846442	79.60636005704364	80.30266000751503	82.47953869047619	83.32037801362684	83.4531906512605	83.97289625264831	33.2999267578125	131.9375
0.001	32.8427024286552	53.87663909313726	68.8563279928088	76.0131211818609	79.8939954025845	80.44995459669339	82.76720532935684	83.46670269916143	83.59917443539916	84.11324814618644	33.37689208984375	131.94922
0.0010175438596491228	32.84931465011728	50.22085008343446	67.89256187603993	76.02305640243902	79.91134207589286	80.60968812625251	82.51953125	83.50127484309624	83.63440939465409	83.89582236842105	33.35687255859375	131.99219
0.0010350877192982456	32.80855404612979	55.61206550236807	69.0570990114796	76.9105364384542	79.89686566235059	80.58140247736418	82.79013448544698	83.21199986924687	83.34290651205451	84.11625862526539	33.2716064453125	132.14453
0.0010526315789473684	32.15799086200156	55.93731553819445	70.85170872326204	78.47793706510934	82.41649159663865	84.7310279962039	84.88977581521739	85.1847195687773	85.61058550824175	87.18005701013513	32.7083740234375	130.98828
0.0010701754385964912	33.81951231430806	62.40097050406204	78.79170604914934	86.74010362186192	91.54069444444444	93.16342474489795	93.34220525568182	93.68533283390411	96.80086495535714	97.51038536658653	34.76422119140625	131.9336
0.001087719298245614	33.356357505863954	61.148024504405285	79.9659554702729	88.86208980119825	93.23894576149425	94.56019093165888	96.08609561011905	96.26888797732697	99.26907568238214	100.23121466708542	34.4937744140625	135.24219
0.0011052631578947368	31.98483617572322	54.8343878248974	76.25306757736944	85.75729109682713	90.37677639211137	92.46579241071429	92.46579241071429	93.18909630408653	95.91629325124688	97.61321149553571	33.00067138671875	130.71484
0.0011228070175438596	30.956854109655982	59.9501375097352	76.43716989436619	85.17688346501129	88.95063499703791	89.86559502398082	90.76814699635922	91.47862094056373	95.33676518087856	96.09218953981723	31.62652587890625	128.83984
0.0011403508771929824	31.279237319194685	58.184031016791046	76.56829712400399	86.48636798469387	87.01187036244292	89.82668098341232	92.40464154411765	93.926123046875	93.926123046875	93.926123046875	31.99072265625	126.58594
0.0011578947368421054	33.64727387118843	62.871514782934135	79.02551339285715	87.90046974946695	90.32330872252747	91.01481083702882	95.29059023711943	96.41286557304038	96.59895833333333	96.59895833333333	34.685546875	132.6211
0.0011754385964912282	36.2834428752932	62.92126904432133	79.84472308718861	89.83745747227823	93.56474980221519	94.60447549412393	96.88754292582418	99.2087722709276	99.38543438208617	99.73674188496584	37.4654541015625	141.63281
0.001192982456140351	37.781921911649725	66.79518595950704	83.45360459297153	91.9734652366864	95.01808537832311	96.58655598958333	98.83957608404711	100.08471467391304	100.78392269736842	101.46409188329646	38.857177734375	141.74219
0.0012105263157894737	38.54669785965598	64.24401352921647	82.35481546336207	92.64999389648438	95.3478295110887	96.36326530612244	101.1400175485961	101.50316906182212	101.6838230298913	101.6838230298913	39.4053955078125	141.74219
