time	Tr_0.0	Tr_0.1	Tr_0.2	Tr_0.3	Tr_0.4	Tr_0.5	Tr_0.6	Tr_0.7	Tr_0.8	Tr_0.9	Line	Point
0.00029824561403508774	22.4293212890625	22.4293212890625	24.983447862129143	75.55479661312849	79.55305503731343	83.03153888665595	85.4103448275862	87.5012529481132	91.26941964285714	102.77315848214286	22.57171630859375	112.046875
0.00031578947368421053	23.7788330078125	23.7788330078125	39.69325794773635	80.98296162749288	85.95572513544892	87.3894431727707	89.53269675925925	92.13849431818181	96.69445447976878	110.0634765625	23.95867919921875	117.34375
0.0003333333333333333	23.883609008789062	23.883609008789062	51.815653732486865	80.89123362252124	87.0199475901254	87.7313395700637	90.74437120225694	93.49978212151395	98.92919921875	114.21571180555556	24.367919921875	121.28906
0.0003508771929824561	23.944375610351564	23.944375610351564	55.18195705307262	80.69407259480337	87.31525519200628	87.86917162698413	90.29556847269625	94.33725052521008	100.03899949596774	112.26025390625	24.44329833984375	122.67578
0.00036842105263157896	24.079632568359376	24.079632568359376	39.49183006535948	80.88020833333333	87.1227435947205	87.93656348580441	90.1043376473064	92.79085286458333	96.95517015706807	106.76827566964286	24.37152099609375	117.08594
0.00038596491228070175	24.384500122070314	24.384500122070314	27.53962696697695	80.9603515625	87.74911442158385	88.43361831761007	89.66724348534201	92.95750691881919	96.34029377880184	104.28791756465517	24.87420654296875	114.01172
0.00040350877192982455	24.310830688476564	24.310830688476564	25.657853143063583	81.04906684027777	87.61218072755418	88.48280267295597	89.06841553514377	92.60488636363637	95.93305555555555	102.79182759831461	24.78900146484375	111.68359
0.0004210526315789474	24.632266235351562	24.632266235351562	27.25366232111882	81.73716672437673	88.47922310371517	89.35404382861635	89.94539986022365	93.34634001358695	96.79413006756756	104.19244462025317	25.24359130859375	113.36328
0.0004385964912280702	24.946112060546874	24.946112060546874	30.30901614832536	82.55632141620498	89.33900928792569	90.22067855738993	90.83040884584665	94.42150433394161	97.79538352272728	106.33092350746269	25.56121826171875	115.46875
0.000456140350877193	25.04822998046875	25.04822998046875	42.413772170608105	83.55796265668523	90.17556288819875	90.87308372641509	92.00818029626623	95.24070829503677	99.08504626820388	108.58218443627452	25.73028564453125	118.58203
0.00047368421052631577	25.104437255859374	25.104437255859374	57.3115054197417	83.73378743036211	90.51763288551402	91.16613268927445	93.01415364583333	96.45887125965251	102.0469501201923	113.21298363095238	25.73736572265625	124.27344
0.0004912280701754386	25.2430419921875	25.2430419921875	59.36626488095238	84.13756746169916	90.93427521417445	91.87279265873016	93.99028716216216	97.44538879394531	103.25147804054055	115.12931743421052	26.06817626953125	126.71094
0.0005087719298245614	25.564877319335938	25.564877319335938	62.770390625	84.89874216573816	91.71687597352025	92.67061011904762	95.15772984215018	98.54655076581028	104.95842013888888	118.69140625	26.30078125	129.45312
0.0005263157894736842	25.707733154296875	25.707733154296875	63.40283791415663	85.41084174791087	92.25700934579439	93.20933779761904	95.94394329896907	99.3466796875	105.67063993566177	118.63671875	26.458251953125	130.05078
0.000543859649122807	25.793197631835938	25.793197631835938	61.431931515957444	85.75134923398329	92.4408603454969	93.57237103174603	95.80835620777027	99.75998950098814	104.70243426067073	115.453125	26.586181640625	128.01172
0.0005614035087719298	26.010675048828126	26.010675048828126	55.50883797495682	86.15775156685237	91.94789277522936	93.84357693829114	95.81658854166666	99.69173677884615	103.58437103426395	112.21100983796296	26.7318115234375	123.39453
0.0005789473684210527	26.100015258789064	26.100015258789064	61.23447172619048	86.65628264275766	93.19738051470588	94.51806795634921	97.1656756612628	101.04485987103175	105.93144415680473	114.85026041666667	26.86651611328125	126.66406
0.0005964912280701755	26.283343505859374	26.283343505859374	64.23958592196819	87.2926423224234	93.85504547213623	95.18466021825397	98.00109696061644	102.19902973790323	107.08872427591463	117.01741536458333	27.136962890625	128.78906
0.0006140350877192983	26.41673583984375	26.41673583984375	65.57630208333333	87.7968205954039	94.37501209365325	95.7078125	98.57701466181507	102.88040865384616	107.78048312883436	118.26598011363636	27.1298828125	129.95312
0.0006315789473684211	26.56611022949219	26.56611022949219	66.06501454959515	88.26109853760445	94.50248798076923	96.1952132936508	99.13928724315069	103.41593686995968	107.99951746323529	118.51399739583333	27.087646484375	129.8164
0.0006491228070175439	26.939486694335937	26.939486694335937	67.13406440162272	89.19833984375	93.986328125	97.10378224206349	99.90337030716724	104.28339213709677	108.9866240530303	120.238671875	27.1796875	131.15625
0.0006666666666666666	28.1985107421875	28.1985107421875	66.40806494980879	89.44687707228117	96.39090154867256	97.142578125	100.18417526294499	104.66781908524904	108.67495142487047	118.47170138888889	28.5679931640625	129.53906
0.0006842105263157894	29.26146545410156	29.26146545410156	67.48501752336449	89.72411484974424	95.60143156424581	96.84805918696276	100.26611328125	104.50880342371323	109.00264362373737	119.05298913043478	29.67822265625	129.95312
0.0007017543859649122	30.15338134765625	30.15338134765625	68.7007610701107	90.3129296875	94.1168352122016	96.47540912256268	99.0986560639881	105.8448359073359	109.6303485576923	120.56664299242425	30.61663818359375	131.15625
0.0007192982456140351	30.815933227539062	30.815933227539062	69.79720409798534	88.42180989583333	92.2501582278481	95.52398797425474	99.0040348989521	106.90335532868527	110.12984212239583	120.7845458984375	31.18243408203125	132.16406
0.0007368421052631579	31.43052978515625	31.43052978515625	68.58978174603175	86.26479936079545	90.46957888719513	93.8796034284777	100.55216212181529	107.16999135375494	110.39266826923077	120.44006696428572	31.77862548828125	132.0586
0.0007543859649122807	31.789767456054687	31.789767456054687	68.21001678942808	84.19632966356674	89.14690290178571	92.71640826873384	103.50550672743056	107.72326078869048	110.567890625	120.70647321428571	32.116455078125	132.23828
0.0007719298245614035	31.899081420898437	31.899081420898437	67.31516183986372	84.05961499183006	88.47071691176471	92.54156934600516	103.91301448170732	108.13873387896825	110.56783353365384	120.55354420731707	32.22100830078125	131.6836
0.0007894736842105263	31.949856567382813	31.949856567382813	67.82145824399657	83.93187839673914	87.5178855613426	93.0489815117801	104.5048828125	108.3933115118577	110.91770582932692	120.99475990853658	32.36834716796875	132.19922
0.0008070175438596491	31.934063720703126	31.934063720703126	68.385086085924	84.03778023097826	87.1185493119266	93.79690625	106.03944602272728	108.84832279265873	111.48565793504902	121.38583984375	32.33404541015625	133.05078
0.0008245614035087719	32.0844970703125	32.0844970703125	68.1303669060892	84.1481402853261	87.21052537270643	94.38776393581081	106.56761804288321	109.27047681051587	111.73439387077295	121.78203125	32.56451416015625	133.1914
0.0008421052631578948	32.10022888183594	32.10022888183594	67.59037431027164	84.07765048806941	87.15095823798627	94.78528397479565	106.73375	109.48716958992095	111.67059125586854	121.74060639880952	32.58013916015625	132.59766
0.0008596491228070176	32.206793212890624	32.206793212890624	67.54712616328257	83.77693965517241	87.25227939073227	95.38933367768595	107.0668465909091	109.82722949604744	111.55352618243244	121.49019281914893	32.738525390625	132.3086
0.0008771929824561404	32.307733154296876	32.307733154296876	67.50137673903879	83.79224630376343	87.51607296444953	96.06598189415041	107.40130681818182	110.16014081027669	111.86630771396396	121.73745013297872	32.898193359375	132.75
0.0008947368421052632	32.33621826171875	32.33621826171875	68.2892421741908	83.6993358538544	87.58469500858124	96.70886367626404	107.89071053832117	110.54009696146245	112.07383680555556	121.67703125	32.90283203125	132.8789
0.000912280701754386	32.48578796386719	32.48578796386719	67.67838103991596	83.56779421542554	87.97541571100918	97.08837341994382	108.15811079545455	110.88155142716535	112.25755663209607	121.72449882075472	32.97723388671875	132.625
0.0009298245614035087	32.54911804199219	32.54911804199219	67.65407113693468	83.51643604343221	88.1763725630734	96.85861545138889	108.2974411231884	111.17914923720473	112.2185505319149	121.14539930555556	33.10174560546875	132.05078
0.0009473684210526315	32.642669677734375	32.642669677734375	67.91022179110739	83.41585904535864	88.45040409482759	97.57709357443821	108.71102272727273	111.46684301181102	112.31325183054393	121.22668269230769	33.2589111328125	132.17969
0.0009649122807017544	32.62843017578125	32.62843017578125	68.10333508403362	83.39340460526316	88.5392331178161	98.267333984375	108.6382840703971	111.70938422736221	112.39985795454545	121.21869255514706	33.19293212890625	132.05078
0.0009824561403508772	32.75052185058594	32.75052185058594	67.96227659908027	83.4531906512605	88.71783405172414	98.27283059675142	108.64269713261649	112.01050381397638	112.54767219387755	121.1322238869863	33.2999267578125	131.9375
0.001	32.81733703613281	32.81733703613281	67.35914901859505	83.59917443539916	88.9766615063364	98.90491452991454	108.63468916814946	112.17959558823529	112.80508609693878	121.27966638513513	33.37689208984375	131.94922
0.0010175438596491228	32.82449645996094	32.82449645996094	68.321608040201	83.63440939465409	89.14065200172811	99.26908482142858	108.6116386925795	112.45972732843137	113.01900724085365	121.56635273972603	33.35687255859375	131.99219
0.0010350877192982456	32.78357849121094	32.78357849121094	68.08782846524288	83.34290651205451	88.90716805875576	98.72770552201705	109.40912307518116	112.51276041666667	113.00721153846153	121.57444196428571	33.2716064453125	132.14453
0.0010526315789473684	32.134054565429686	32.134054565429686	68.12453926282052	85.32600519693655	90.61962425595237	94.2018396529563	108.53787364130434	111.57086397058823	112.66158854166666	120.58236471036585	32.7083740234375	130.98828
0.0010701754385964912	33.793331909179685	33.793331909179685	73.48075657894736	94.70506908275463	99.99686331047381	102.11513798701299	106.33489955357143	110.86806415016501	113.19110016324628	121.10652970679013	34.76422119140625	131.9336
0.001087719298245614	33.33049011230469	33.33049011230469	76.6002749650838	97.75056075121654	101.80242810089975	105.01991338315217	109.41615513392857	111.7472169528754	113.96680392599278	123.9855303697183	34.4937744140625	135.24219
0.0011052631578947368	31.960040283203124	31.960040283203124	73.314927817718	94.44597150061125	99.85669202302631	102.39095951312154	107.75911053959628	109.82522764900662	112.06926696096654	121.10983758223684	33.00067138671875	130.71484
0.0011228070175438596	30.933843994140624	30.933843994140624	68.27737165178571	91.65601005835381	96.8190653858839	99.04688576101928	104.92022188479623	108.11849412020906	110.68607536764706	117.6592830882353	31.62652587890625	128.83984
0.0011403508771929824	31.256082153320314	31.256082153320314	64.95991677135679	93.926123046875	96.7208102154047	100.42336568593315	103.01322824483776	107.1086623733108	110.94495455677291	116.2443788109756	31.99072265625	126.58594
0.0011578947368421054	33.62196044921875	33.62196044921875	74.60509772625448	96.59895833333333	99.1281520730198	103.2445499005305	105.53609462290503	109.7797678858521	112.59052880130596	121.3695004111842	34.685546875	132.6211
0.0011754385964912282	36.25572814941406	36.25572814941406	84.70273289535984	99.56233132102273	103.48589043674698	106.79401506696429	109.54444822888283	113.03601224922839	117.15355203919492	131.50323660714287	37.4654541015625	141.63281
0.001192982456140351	37.753271484375	37.753271484375	87.5867421582397	101.12640246420705	105.49779530152225	107.76282124391727	111.35893063822752	114.23146535923753	118.37766544117648	131.954453125	38.857177734375	141.74219
0.0012105263157894737	38.51761169433594	38.51761169433594	87.05493030164534	101.6838230298913	107.62101987293144	108.88241621376811	111.17489662849873	115.36071884110787	118.16323939732143	131.83615860849056	39.4053955078125	141.74219
