time	Tr_0.0	Tr_0.1	Tr_0.2	Tr_0.3	Tr_0.4	Tr_0.5	Tr_0.6	Tr_0.7	Tr_0.8	Tr_0.9	Line	Point
0.0004210526315789474	11.619503784179688	11.619503784179688	11.619503784179688	11.701391620771046	36.299971292650916	39.85121372767857	42.815719288793105	46.0958041487069	48.768046418128655	53.21209716796875	12.62139892578125	59.101562
0.0004385964912280702	11.487570190429688	11.487570190429688	11.487570190429688	11.642223995447347	36.58614472811671	39.84198288690476	42.69650310359589	45.85790188029661	48.57600252890173	53.29577850877193	12.5157470703125	59.101562
0.000456140350877193	11.625311279296875	11.625311279296875	11.625311279296875	11.751126209518167	36.51348220144357	40.092936197916664	42.93432951626713	46.018119747899156	48.42223590353261	53.243861607142854	12.6693115234375	59.007812
0.00047368421052631577	11.6260498046875	11.6260498046875	11.6260498046875	11.800124529143536	36.73520764802632	40.24604724702381	43.08904109589041	46.312301377118644	48.47398603723404	53.10386439732143	12.72332763671875	58.914062
0.0004912280701754386	11.65078125	11.65078125	11.65078125	11.752056245074861	36.52482751623376	40.439139229910715	43.153300382653065	46.24881184895833	48.39823717948718	52.44882246376812	12.67388916015625	58.453125
0.0005087719298245614	11.851913452148438	11.851913452148438	11.851913452148438	12.084907246015936	37.23712993421053	40.779296875	43.763294719827584	46.9528579059829	48.9094199934555	53.326052295918366	12.801025390625	59.83203
0.0005263157894736842	11.888919067382812	11.888919067382812	11.888919067382812	12.602795541632146	38.12041303619303	41.22319263059701	44.24556660899654	47.342087765957444	49.34401587041885	54.16193181818182	12.81536865234375	60.578125
0.000543859649122807	12.159652709960938	12.159652709960938	12.159652709960938	12.952008463541667	38.433364583333336	41.65116954985119	44.71469558189655	47.812697784810126	49.94115823412698	55.15634527439025	13.07342529296875	61.23828
0.0005614035087719298	12.202590942382812	12.202590942382812	12.202590942382812	16.337613367507885	39.47561261953552	42.05602845149254	45.407456140350874	48.49545393318966	50.88824037063954	57.120370370370374	12.94866943359375	63.101562
0.0005789473684210527	12.203384399414062	12.203384399414062	12.203384399414062	22.5804368622449	40.34861377089136	42.44038875374252	46.21213185701439	49.24449652777778	51.687082350628934	59.75347222222222	12.90863037109375	65.23828
0.0005964912280701755	12.376971435546874	12.376971435546874	12.376971435546874	25.6036376953125	41.061275158898304	42.957078455438065	46.672398663949274	49.751636402027025	52.571060505319146	60.86927083333333	13.0855712890625	66.93359
0.0006140350877192983	12.377322387695312	12.377322387695312	12.377322387695312	27.64095167927046	41.68402029454023	43.264445979420735	47.282926189365675	50.181929976851855	53.59395380434783	63.8171875	13.15765380859375	68.57031
0.0006315789473684211	12.579568481445312	12.579568481445312	12.579568481445312	28.316675158514492	42.06564983742775	43.676586538461535	47.555989583333336	50.502445969626166	54.587571747448976	64.7421875	13.36322021484375	69.97656
0.0006491228070175439	12.627169799804687	12.627169799804687	12.627169799804687	30.670455932617188	42.77032844387755	44.594769555817614	48.35323016826923	51.09938401442308	56.56092583955224	67.41127232142857	13.37506103515625	72.55078
0.0006666666666666666	13.281317138671875	13.281317138671875	13.281317138671875	32.20615808823529	42.95285448407202	45.8498291015625	49.1355586231203	51.64465843023256	57.8515625	68.52399553571429	14.1280517578125	74.16406
0.0006842105263157894	13.928448486328126	13.928448486328126	13.928448486328126	32.6656279536862	43.655516923592494	46.08978613569322	49.330311949823944	51.96880162444934	57.92473180970149	68.78404017857143	14.69586181640625	74.21484
0.0007017543859649122	14.4315673828125	14.4315673828125	14.4315673828125	33.49972409386617	44.366004406005224	46.32275114759887	49.118498149671055	51.92004343879668	57.37990920608108	68.61439732142857	15.23760986328125	74.03906
0.0007192982456140351	15.066741943359375	15.066741943359375	15.066741943359375	33.43863497103387	44.04645820409429	46.01058467741935	48.60209462074303	51.406982421875	56.82026305379747	67.97823660714286	15.98345947265625	73.61328
0.0007368421052631579	15.450186157226563	15.450186157226563	15.450186157226563	32.28158910684474	43.284389775413715	45.04189800126903	47.411301185344826	50.71479919201521	56.128255208333336	66.94587053571429	16.3209228515625	72.36719
0.0007543859649122807	15.593630981445312	15.593630981445312	15.593630981445312	31.094010003961966	42.18279655612245	43.88366168478261	46.43896078601108	50.45175705252918	54.70821593237705	65.23493303571429	16.535888671875	70.29297
0.0007719298245614035	15.588638305664062	15.588638305664062	15.588638305664062	30.456305630804952	41.6666028674833	43.69546274038461	46.10814032697548	50.25230483716475	54.300923813868614	64.04017857142857	16.41607666015625	69.19922
0.0007894736842105263	15.711361694335938	15.711361694335938	15.711361694335938	30.260786983944953	41.73908854166667	43.51287856294537	46.213370901639344	50.341594827586206	54.45568232913669	64.294921875	16.58306884765625	69.22656
0.0008070175438596491	15.81219482421875	15.81219482421875	15.81219482421875	28.49005580357143	41.11789079446854	43.314288072183096	46.014994959677416	49.759576612903224	53.71939718934911	59.66059027777778	16.66436767578125	67.234375
0.0008245614035087719	15.737692260742188	15.737692260742188	15.737692260742188	23.060286458333334	40.7558300990364	42.96871391454965	45.74373759920635	49.26255866040955	53.085616987179485	57.00124547101449	16.51690673828125	64.83203
0.0008421052631578948	15.905267333984375	15.905267333984375	15.905267333984375	19.250537387333967	40.42815466772152	42.97675107758621	45.48546063311688	49.01180959302326	53.11079368781095	56.733836206896555	16.6519775390625	64.05859
0.0008596491228070176	15.870062255859375	15.870062255859375	15.870062255859375	16.26142476481185	39.46791123466258	42.92643527809633	44.95106336805556	47.881002286585364	52.613983294930875	55.66397235576923	16.59814453125	61.433594
