time	Tr_0.0	Tr_0.1	Tr_0.2	Tr_0.3	Tr_0.4	Tr_0.5	Tr_0.6	Tr_0.7	Tr_0.8	Tr_0.9	Line	Point
0.0002280701754385965	1.2452392578125	1.2452392578125	1.2452392578125	1.2452392578125	1.2452392578125	1.2452392578125	1.2452392578125	1.4600477430555556	5.261179956896552	8.453291223404255	1.40264892578125	10.8984375
0.0002456140350877193	2.5724700927734374	2.5724700927734374	2.5724700927734374	2.5724700927734374	2.5724700927734374	2.5724700927734374	9.013871420278639	12.550843253968255	16.508409926470588	18.4123046875	2.8524169921875	22.0
0.0002631578947368421	4.74786376953125	4.74786376953125	4.74786376953125	4.74786376953125	5.507413685050137	19.81878706660584	22.873870704976305	28.63292001146789	31.807951626712327	34.822063577586206	5.30487060546875	39.48828
0.0002807017543859649	7.972402954101563	7.972402954101563	7.972402954101563	8.391484117586492	31.25875	35.455389030612245	40.17307035519126	47.55327690972222	51.017857142857146	55.077320772058826	8.8651123046875	60.4375
0.00029824561403508774	10.248489379882812	10.248489379882812	10.248489379882812	35.800623649135446	43.146299041970806	47.09548424030172	54.78137765522876	62.66864636479592	66.00280589788733	73.03446691176471	11.4205322265625	79.15234
0.00031578947368421053	10.558255004882813	10.558255004882813	10.558255004882813	37.181133837463555	44.18737169251825	48.54704483695652	56.30234888980263	63.02453731796116	66.5654430650685	74.47005208333333	11.77880859375	80.44531
0.0003333333333333333	10.08592529296875	10.08592529296875	10.08592529296875	32.594541529605266	41.39001038024475	45.67821252593361	49.773783365885414	56.90231146694215	60.99512924382716	67.05390625	11.13665771484375	73.921875
0.0003508771929824561	10.079049682617187	10.079049682617187	10.079049682617187	31.796138162144704	40.97888439685315	45.22847510373444	49.354044596354164	56.66931460084034	60.12255271084337	67.27408854166667	11.13409423828125	73.03125
0.00036842105263157896	9.9789794921875	9.9789794921875	9.9789794921875	32.92664930555556	41.204868861607146	45.304105718085104	50.76201398982558	57.19332510964912	62.3043212890625	69.656494140625	10.9033203125	75.46094
0.00038596491228070175	9.963516235351562	9.963516235351562	9.963516235351562	33.25659246575343	41.18165457589286	45.569855925324674	53.47714315878378	58.75256696428571	64.08337602459017	71.19509548611111	11.151123046875	77.95703
0.00040350877192982455	10.027914428710938	10.027914428710938	10.027914428710938	33.86746961805556	41.158840314716315	45.85922147925764	54.87145647321429	60.722819010416664	65.45130208333333	72.595703125	11.59075927734375	78.69922
0.0004210526315789474	10.105499267578125	10.105499267578125	10.105499267578125	34.83939133121469	41.64796653368794	46.517965308370044	56.65195904356061	61.97837171052632	66.96868379237289	73.580859375	11.7059326171875	80.17578
0.0004385964912280702	10.287310791015624	10.287310791015624	10.287310791015624	34.98280149647887	41.827172592756185	46.65546189692982	56.73496685606061	62.320437167553195	67.17233845338983	74.06887335526316	11.9312744140625	80.359375
0.000456140350877193	10.31229248046875	10.31229248046875	10.31229248046875	35.19538974223164	41.900314708480565	46.41279423701299	56.27996735074627	62.041763630319146	67.65355113636363	74.34169407894737	11.79425048828125	80.8125
0.00047368421052631577	10.153530883789063	10.153530883789063	10.153530883789063	34.65869820682451	41.443080357142854	45.836185778601696	54.82518155809859	60.4015234375	66.44147995283019	74.62918526785714	11.7020263671875	79.69141
0.0004912280701754386	10.433526611328125	10.433526611328125	10.433526611328125	31.400608715880892	40.991377019557824	44.60035820158103	50.009391622340424	58.03683997844828	61.99416473765432	67.39361979166667	11.85394287109375	72.64453
0.0005087719298245614	10.5850830078125	10.5850830078125	10.5850830078125	36.374358179886684	42.731625653310104	47.08362329306723	55.71389358108108	61.11538178066038	65.462646484375	75.44856770833333	11.88165283203125	80.78906
0.0005263157894736842	10.83609619140625	10.83609619140625	10.83609619140625	38.17273414589443	43.924922429078016	48.886753166299556	58.03733582427536	62.86536974009901	67.82754629629629	77.8515625	12.17877197265625	83.91016
0.000543859649122807	10.829837036132812	10.829837036132812	10.829837036132812	38.86842776335312	44.287649601063826	49.406267284292035	58.4884779676259	63.35439644607843	68.36633522727273	78.76116071428571	12.25408935546875	84.50781
0.0005614035087719298	11.021441650390624	11.021441650390624	11.021441650390624	39.24501576409496	44.97101814516129	49.8370609789823	58.977799010791365	63.825367647058826	68.93041087962963	79.61216517857143	12.32769775390625	85.33203
0.0005789473684210527	11.139337158203125	11.139337158203125	11.139337158203125	39.52263770400594	45.19553571428571	50.288663194444446	59.375056205035975	64.16283700980392	69.26844618055556	80.13504464285714	12.46002197265625	86.00391
0.0005964912280701755	11.089511108398437	11.089511108398437	11.089511108398437	40.07751501501502	45.61246627697842	50.639090401785715	59.92481181569343	64.33938865291262	69.71499399038461	81.21875	12.37060546875	86.58984
0.0006140350877192983	11.215756225585938	11.215756225585938	11.215756225585938	40.4476421310241	45.89876067895683	51.03622477578475	60.47282986111111	64.72702205882354	70.263203125	81.73958333333333	12.629638671875	87.48047
0.0006315789473684211	11.288748168945313	11.288748168945313	11.288748168945313	41.06530539772727	46.66704545454545	51.51949621636771	61.313322368421055	65.30438112745098	71.11962890625	83.46796875	12.6368408203125	88.609375
0.0006491228070175439	12.068655395507813	12.068655395507813	12.068655395507813	43.764669089879156	49.78085082116788	54.44939236111111	64.60230928308823	68.92919447815534	75.53590425531915	88.0625	13.38787841796875	93.05078
0.0006666666666666666	13.209475708007812	13.209475708007812	13.209475708007812	46.64994959677419	52.32513786764706	57.99019246244635	68.05567708333334	72.20380859375	78.59477163461538	88.45751953125	14.75048828125	94.38281
0.0006842105263157894	14.378134155273438	14.378134155273438	14.378134155273438	49.38180264559659	54.7542027640264	60.67771849593496	70.23874906437126	75.44261749031008	80.69823042168674	88.17534722222223	16.15899658203125	95.59766
0.0007017543859649122	15.609536743164062	15.609536743164062	15.609536743164062	51.087938262195124	56.37689208984375	62.13553503787879	71.80071650552486	76.37275256849315	81.24786931818181	88.3192138671875	17.49749755859375	96.25391
0.0007192982456140351	16.556063842773437	16.556063842773437	16.556063842773437	51.730508917095115	57.17566533753709	62.510131404593636	71.80910929568527	75.99827736801242	80.19894220132744	87.79401041666667	18.5611572265625	96.07031
0.0007368421052631579	17.4290283203125	17.4290283203125	17.4290283203125	52.0045300982801	57.56463068181818	62.00114360608553	70.80067172897196	74.78816451149426	79.80121129587155	88.5889559659091	19.44439697265625	96.51172
0.0007543859649122807	17.885763549804686	17.885763549804686	17.885763549804686	53.10715510670732	57.66082160027472	62.67562905844156	70.87160402590091	74.83765190972223	80.07573198198199	89.3236019736842	19.71923828125	96.72656
0.0007719298245614035	18.01268310546875	18.01268310546875	18.01268310546875	53.25381212349398	58.00598177792916	62.91627854567308	71.22041666666667	75.10463627049181	80.74891493055556	89.82997532894737	19.7945556640625	97.62891
0.0007894736842105263	18.290988159179687	18.290988159179687	18.290988159179687	53.137983630952384	57.79819453753351	62.814317147943036	71.33095486111111	75.09372877038044	80.63619087837837	90.1165707236842	20.2138671875	97.671875
0.0008070175438596491	18.361288452148436	18.361288452148436	18.361288452148436	52.9268960053066	57.94989946380697	62.716809158805034	70.82742562772926	75.22051968232044	80.76960358796296	89.3305027173913	20.31390380859375	97.70703
0.0008245614035087719	18.498443603515625	18.498443603515625	18.498443603515625	53.02675551470588	58.10076658847185	62.361999322755416	70.56995738636364	75.16538628472222	80.68107476635514	89.36362092391305	20.4393310546875	97.73828
0.0008421052631578948	18.574200439453126	18.574200439453126	18.574200439453126	53.197215073529414	58.13232160762032	62.193047833588956	70.50282399891775	74.96297743055555	80.83646844660194	89.74133831521739	20.42767333984375	98.06641
0.0008596491228070176	18.557247924804688	18.557247924804688	18.557247924804688	53.17459837147887	58.188638452540104	62.165245126146786	70.32837647532189	74.87566902624309	81.2298244201031	90.0991847826087	20.4427490234375	98.16797
