time	Tr_1.0	Tr_1.1	Tr_1.2	Tr_1.3	Tr_1.4	Tr_1.5	Tr_1.6	Tr_1.7	Tr_1.8	Tr_1.9	Line	Point
0.0006491228070175439	25.18518801309617	36.899090794406	54.72024456521739	65.31825269170169	71.52303871809745	75.50895061728394	79.83779271108179	82.6865745523416	83.77847076330532	85.23213646131805	24.8201904296875	129.51172
0.0006666666666666666	26.419443901485536	35.73676192215728	54.737932592975206	64.93271019345238	73.32046274038461	76.51957764251782	80.7610957278481	83.91058106763926	85.537353515625	86.64446650552486	26.133544921875	130.75
0.0006842105263157894	27.914086933150898	40.948681358381506	58.44138007747069	69.54771767893145	75.55887831125828	79.3835608936916	83.33873182240099	86.49196486398964	87.58597861842105	88.66044869652407	27.906982421875	131.82422
0.0007017543859649122	28.949686034010945	43.61235450029656	60.56561717445743	71.48689616533865	76.80068864493535	79.81008058840091	84.3167724609375	86.89351815773067	87.9413963607595	88.45892458545919	29.15081787109375	132.8125
0.0007192982456140351	29.868748167513683	41.459909763919214	59.732518440988834	69.82747763653484	76.50277741683992	79.40341987527115	83.57309367799539	85.68790825415677	87.18129930218447	88.67169083436724	30.1572265625	133.66797
0.0007368421052631579	30.536374853401096	45.70601322965802	61.92320236650485	72.55978358477012	76.87999043367347	80.16882193522484	83.17857767058166	85.04192708333333	86.95742833924349	88.06936410757211	30.90631103515625	134.6875
0.0007543859649122807	31.112755937255667	46.63570413961039	62.81408514492754	72.41063172986891	77.73462012904858	79.56062402546777	83.22734203673245	85.86033599088839	86.48389906609195	86.94642469618056	31.6058349609375	135.65625
0.0007719298245614035	31.463689283620017	45.77804624856815	62.54243636093502	71.92371323529412	77.83133454408818	80.09331327639751	83.00087742980561	85.74539150280899	86.98447332665904	87.45275597638249	31.77899169921875	136.73047
0.0007894736842105263	31.629648406958562	48.64793560606061	63.96032006048387	73.22723900139665	78.27208322895791	80.82161999740124	83.59958400974025	86.1994294241573	87.12278438211845	87.58285550458716	31.91748046875	137.42578
0.0008070175438596491	31.8132146696638	48.56115561070999	63.78369375	73.57052345204842	78.22694378735059	81.19763513513513	83.8344694924406	86.27114793064877	87.35064808238636	87.6546714469178	32.0098876953125	138.13281
0.0008245614035087719	31.84807772185301	47.90925943047337	63.53919270833333	73.09768502532228	78.09639542079208	81.19769830486543	83.68878252414163	85.8075221238938	87.34072751696833	87.64122869318182	32.10638427734375	138.48438
0.0008421052631578948	32.07525410476935	49.32638257575758	64.34824375	73.95957502319109	78.888687437749	81.56691576086956	84.21484375	85.8756022852423	87.38488879504504	87.98637251420455	32.32916259765625	138.6289
0.0008596491228070176	32.25698482701329	48.26363041715802	63.48782133045526	73.76716447974218	78.65224339179842	81.03603495654397	84.24505654443254	85.7562311952954	87.10838971819196	88.31068892045455	32.4364013671875	138.80469
0.0008771929824561404	32.2950883258405	48.99498767921147	64.32987971230159	73.87054802389706	78.74007642998028	81.70217656893004	84.49713932012848	86.16128700657895	86.91907739745011	88.41202522675736	32.54571533203125	138.82422
0.0008947368421052632	32.48944182466771	47.563531754613614	63.445653232087224	72.88180420803249	78.73509638998036	81.97012442129629	84.77112051659529	86.44048965186404	87.04839601769912	88.6876240079365	32.62689208984375	138.96094
0.000912280701754386	32.5106956118061	46.818967652887885	62.43016459923664	72.60259856630825	78.68836380870842	81.48156663696538	84.71387759861408	86.54008821115974	87.30197386615045	88.49213471283784	32.70941162109375	138.96094
0.0009298245614035087	32.658467308444095	49.917286332831324	64.31659021781789	74.21015910648994	79.34448049950787	82.16836097592213	85.2759301391863	87.10771806318681	87.56267284292035	88.59740168539327	32.75250244140625	139.32031
0.0009473684210526315	32.6440028831118	44.934277871621624	61.740463119369366	71.8596023478836	78.38024618459302	81.30845170454545	84.97641289893618	86.50147758152174	87.42392276982379	87.87747713414635	32.72784423828125	139.32031
0.0009649122807017544	32.80384455629398	48.06448691608997	63.19787672546012	73.91838626585145	79.27670927103718	82.10382987525458	85.50805455395299	87.03478097707423	87.95840535121681	88.39978598273942	32.94464111328125	139.0
0.0009824561403508772	32.82629251368257	48.46618212833914	63.41928883448541	73.68679617117117	79.88161294291339	82.29965154022403	85.70190638354701	87.08193763616558	88.00774351545253	88.5964991648107	32.91033935546875	138.9336
0.001	32.884614444878814	45.819538942833695	61.960978372571	72.78939494680851	79.67370199363992	82.24244897312373	85.79291044776119	87.17736073369565	88.1029993805066	88.40822040929204	32.9422607421875	138.83594
0.0010175438596491228	33.0579035134871	48.98905611872812	63.94598661402157	74.46030061141305	80.14400171905697	82.57522707063008	86.44205170332619	87.67149119814411	88.44985685706402	89.04370824053453	33.05743408203125	138.58203
0.0010350877192982456	32.26224100860047	43.61485701963907	60.86336324025487	71.50524772019573	77.38240370639535	82.62999086638831	85.05809597732181	85.99114469365426	86.6009588852097	87.78229459269663	32.27886962890625	137.51953
0.0010526315789473684	32.274500342064115	51.306853293178975	65.95019054878048	76.56806547619047	82.91264130717256	86.40563725490196	88.71478230337078	92.6886292950237	93.9386671686747	94.291928344431	32.48388671875	138.28906
0.0010701754385964912	30.808004300234558	42.60756820032573	60.24864130434783	72.1843867481203	80.96576628989362	84.98506846910112	88.22116160504694	92.42464717741936	93.74601483585859	94.13072057423858	30.799560546875	137.50781
0.001087719298245614	28.426266858874122	44.307443443251536	59.82775796979866	71.27579703282828	78.38924992993273	81.11166958041959	86.081708984375	88.09305711760925	89.7693359375	90.32116213527851	28.80572509765625	132.60156
0.0011052631578947368	27.42125195465207	45.10799512987013	60.03995867994746	71.25125558035714	77.28955639367815	80.35545935997597	85.38828326873384	87.23049983421751	88.17025789650538	89.08621423705722	27.38287353515625	126.74609
0.0011228070175438596	27.013441287138388	38.543166035353536	56.094493739652314	67.63955176767676	76.48121752309468	79.38213478915662	81.89845703125	85.9817224801061	87.65579356317934	88.97612967451524	27.3182373046875	126.19141
0.0011403508771929824	28.099675039093043	46.843101531620555	60.54765625	73.03567434210527	77.17468889821029	80.9752788859338	85.62337239583333	87.61854707792207	88.5316097861842	88.70576352242745	28.29852294921875	127.15625
0.0011578947368421054	29.802815309812352	44.14514131701632	61.14737796160131	71.56286196911196	79.50433745941558	82.50067014672686	85.11251280737704	88.7433228140394	89.824111328125	90.52440419823232	30.1673583984375	130.05078
0.0011754385964912282	30.84985523358092	49.0898633302005	63.0784743394309	74.20055351110038	80.46651667985232	82.7892752587146	86.62872665229885	89.3628803699284	90.0531344126506	90.89499809451219	31.298828125	132.40234
0.001192982456140351	31.47671826133698	50.61954711294416	64.55261948529412	75.28594501201923	80.37488700929752	83.26008904569892	86.57384923986487	88.20821032546083	89.85991855837264	90.69116385739856	31.83416748046875	134.1875
0.0012105263157894737	31.54991081899922	40.49065332326284	60.93035748468606	71.40710626132247	79.7642538265306	81.54815801516736	84.76302653172867	87.16730592477376	88.47346630184332	89.44344151577103	31.83966064453125	135.6289
