time	Tr_1.0	Tr_1.1	Tr_1.2	Tr_1.3	Tr_1.4	Tr_1.5	Tr_1.6	Tr_1.7	Tr_1.8	Tr_1.9	Line	Point
0.0002807017543859649	15.32003151876466	19.688909715221776	45.024512186004785	50.75631173365122	54.38081928152493	55.466943506006004	56.5275	57.86010664682539	58.51944304435484	59.173475922131146	15.0709228515625	87.86328
0.00029824561403508774	19.24474076426896	25.378103928941908	55.116795964452216	62.96359417002688	68.03142132675438	69.77961455195783	71.38901654411765	72.64240506329114	73.34534004407051	74.20617874592834	18.77880859375	111.72656
0.00031578947368421053	19.52799733678655	22.148201598579043	52.26792129880694	61.60592296511628	68.56709692028986	69.99523599777449	71.06698451661632	72.82060455607477	74.06813544984077	75.51337826797386	18.58990478515625	112.96094
0.0003333333333333333	19.366885139757624	24.825741125377643	54.982029445727484	62.40757275132275	68.65950329912023	69.72988572761194	71.48467548076923	72.89969440063092	74.175390625	75.24653063322368	18.49578857421875	112.75391
0.0003508771929824561	19.136223978694293	23.271659559875953	53.73876394450801	61.08699352034121	66.97488677536232	68.37095465504451	70.2685247315951	71.14001654984423	72.69928135016026	73.56720785830619	18.19232177734375	111.58594
0.00036842105263157896	19.0021684421423	24.991100859617372	54.075448495370374	62.020641337131366	67.18501005116958	68.5718212013473	70.296875	70.98470458984374	72.17363468450479	73.0186815137987	17.85260009765625	108.96875
0.00038596491228070175	19.029341160086005	25.14927484391259	53.701216877880185	62.13096992924528	66.62545421511628	68.50924361861861	69.87192307692308	71.2363342862776	71.73747263136943	72.23652280948554	17.73577880859375	108.02344
0.00040350877192982455	19.087198861415168	24.981020457474227	53.52207568807339	61.27313701923077	66.30851472182081	68.34290793413173	69.35598084984755	71.22918720425868	71.22918720425868	71.72059116242038	18.139404296875	108.26172
0.0004210526315789474	19.26046960516028	24.029459476003918	53.51345093325792	60.90159293831169	66.98506168948127	68.50596338757397	69.88380681818182	71.58768310546876	72.09987430993691	72.43010912698412	18.6968994140625	108.30469
0.0004385964912280702	19.527154393080533	24.160661139455783	54.0800250989819	60.89574630462725	67.6411428314121	69.17080020340237	70.55017755681818	71.74036135835914	72.77519962539432	73.10772569444444	18.989013671875	110.02344
0.000456140350877193	19.58517090989054	25.924812825520835	54.977456378718536	61.87400568181818	67.69470809455588	69.7458271513353	70.78027048716012	72.49201713395638	73.1833472988959	73.51382688492063	19.08172607421875	112.05859
0.00047368421052631577	19.8181929241595	26.27760906478579	54.968962585034014	62.52691650390625	68.23050232808023	69.92895003687316	71.32211810800604	72.52357011959876	73.73310577681389	74.06553819444444	19.33135986328125	112.390625
0.0004912280701754386	20.047504153635654	24.03246633936971	54.51326912416852	62.124980070153065	68.07205105633803	69.95220521438954	71.87580940315316	72.91749092125383	74.49388266509433	74.66710617113564	19.45721435546875	113.68359
0.0005087719298245614	20.07277413995309	24.345907349096958	54.4826799972467	62.03307950949367	68.49375	69.86439571325649	71.96410914179104	73.18557069359755	74.94748673349056	75.12040368690852	19.485107421875	115.47656
0.0005263157894736842	20.296896379007038	25.64059008813307	56.06327595936794	63.28233451156812	69.35260564630681	70.55048686594203	72.48284290793413	73.87888228527608	75.29597828223271	75.47027799684543	19.8616943359375	115.40234
0.000543859649122807	20.153782251759186	26.498681741718425	56.15431463068182	63.286498708010335	69.20319177350427	70.57260158527697	72.32878190690691	73.54383148006134	74.94634433962264	75.29024920886076	19.470947265625	114.296875
0.0005614035087719298	20.011908106919467	26.1033150988193	55.75713624715262	62.53880074097938	68.54088764245014	69.89659256559767	71.63003237612612	72.83005416027608	74.21792698506289	74.89592456210191	19.006103515625	118.51953
0.0005789473684210527	19.92057393471462	25.634293636248735	55.55041725852273	62.9051948051948	68.27924138849431	69.63486782340117	71.36703546032935	72.74211560582822	74.12055326257861	74.97503993610223	18.72540283203125	120.39844
0.0005964912280701755	20.090640881548083	26.04415137614679	55.885531816893426	62.96503503543814	68.83978826349431	70.38334775874635	71.95896098428143	73.35150258819019	74.74120479559748	75.78485576923077	18.8385009765625	121.18359
0.0006140350877192983	20.32482957877248	24.767150937201528	54.87608792489035	62.88122620558376	68.73200724511173	71.1570675872093	72.57818312872024	73.9830887957317	75.22738999221184	76.46209444665605	19.0218505859375	121.67578
0.0006315789473684211	20.640078308248633	24.971410993833018	55.49054141648472	63.86232947335025	70.15228888693821	71.91313674132948	73.88459654850746	74.95389675151975	76.57763671875	77.11738466088327	19.2222900390625	122.640625
0.0006491228070175439	21.378060252150117	26.48551986976631	57.57622767857143	64.33274675123762	71.17283537638122	73.278515625	74.17189764492754	75.92279617537314	78.07885061919505	78.98125491352201	19.98968505859375	123.99609
0.0006666666666666666	22.411234362783425	27.637683022749275	59.24386400214592	66.46126934162622	72.31801653922872	73.69176715353261	75.9491417253521	77.52309880780346	78.57100183823529	79.78957864114115	21.01531982421875	125.19141
0.0006842105263157894	23.606024604182956	29.627710852665352	59.9677593427835	67.98858527417453	73.57485138174808	75.42517154431216	76.44979628696237	78.29419148199446	79.47858183262711	80.32184589899714	22.25701904296875	126.58203
0.0007017543859649122	24.58649946247068	31.712333439086294	61.81471168533605	68.80602525684931	74.08099667388613	75.37870896464646	76.8407622739018	77.96767064144737	79.57762880067567	80.54352678571429	23.53546142578125	128.02734
0.0007192982456140351	25.465295763291635	33.10886322927328	62.532931857638886	69.37694013303769	73.75408212381517	75.29002010012135	76.37854938271605	77.44232883165829	79.29508379209845	80.06682660761155	24.60906982421875	129.47266
0.0007368421052631579	26.29927555707584	31.899770614871304	61.98590029761905	68.59288747346072	72.8961787840136	74.50521438953488	75.53441747931443	76.99095792978208	78.60400147699005	79.33245434508817	25.74029541015625	130.9414
0.0007543859649122807	26.718875219898358	36.31123978429796	62.553758844339626	68.93912624215481	73.10415213448661	74.25201526988636	75.40184642650463	76.23940911091549	77.77289156626506	78.1898228913835	26.28009033203125	131.86328
0.0007719298245614035	27.013535965598123	33.3668724186103	62.28618918761639	67.98132349182004	72.92610030353201	74.498577135181	75.64120103686636	76.90897977941177	77.74982286694511	78.5801396035109	26.6929931640625	132.6836
0.0007894736842105263	27.108214425332292	31.39358040985468	61.44385834854015	67.8321342545639	73.05125343406593	74.04510498046875	75.6095537757437	76.87980067172897	78.01508556547618	78.56834059495192	26.92718505859375	133.29297
0.0008070175438596491	27.318733507623143	34.882584798994976	62.551148812269375	69.42479864690722	73.41999040570175	74.41891703786192	75.97198737157534	77.37633250584112	78.50984933035714	78.9285165617506	27.20599365234375	133.61328
0.0008245614035087719	27.54953210516028	34.47244478961614	63.02405010378229	69.94824420103093	73.38710088315217	74.80555555555556	75.65246692004504	77.46621229698376	78.73354191350711	79.42963129496403	27.39874267578125	133.66016
0.0008421052631578948	27.672876759186863	33.40048133886256	63.0813503440367	68.49430893036072	73.27003636853448	74.95427440542035	75.94288096910113	77.04518556922197	78.72623161764706	79.54821748210024	27.53759765625	133.875
0.0008596491228070176	27.880772331899923	35.42585546875	63.93858306377079	69.88979928861788	74.02174648268398	75.14734478248899	76.41337780898877	77.5249034610984	78.63241185897436	79.6065980450237	27.79742431640625	134.23047
0.0008771929824561404	28.064088154808445	37.927532183831374	64.25472937846581	70.51658960459184	74.52212411876356	75.22461794133773	76.90265167511261	78.15537895114943	78.98452979312354	79.95392106042654	27.90631103515625	134.53906
0.0008947368421052632	28.142827037724786	35.269211507643	64.27794803176796	70.40174156947262	74.6661424512987	75.37257248358863	76.6282958984375	78.15943220823799	78.99486115139212	79.68178733861502	27.99365234375	134.64844
0.000912280701754386	28.265951793393278	34.95653726896887	64.00943772810218	69.88357183116233	74.7018622036638	75.69117546498906	76.80843715200446	78.20052676537586	79.17966037326389	80.00295261150235	28.013916015625	134.46094
0.0009298245614035087	28.382818608287725	35.220916748046875	64.25229527828468	69.62608722664015	74.97846511314656	75.97427174507659	76.95730034722222	78.34288884943182	79.46402994791667	79.87810496794872	28.043701171875	133.91406
0.0009473684210526315	28.503933737294762	39.24789173014146	64.9300537109375	71.37221322408537	75.52005546536796	76.22800704321664	77.21356770833333	78.73872615318906	79.99308684593024	80.130481497669	28.14239501953125	133.08594
0.0009649122807017544	28.547146818803753	35.95817331516353	64.61699538934427	70.70458886523046	75.37899865591397	76.23770254629629	77.23069344579646	78.6183982607466	79.87468425230946	80.42767518939394	28.14642333984375	132.33203
0.0009824561403508772	28.65795726641908	35.486265366358325	64.88423554189436	70.46473502733599	75.53588552843348	76.5483558006536	77.54320208794248	78.79628421275395	79.90942887931034	80.7416958041958	28.1988525390625	132.34766
0.001	28.846605624511337	36.83833862550302	65.18146630236794	71.7395255796371	76.01707829301075	76.88294866557735	77.88090258573008	78.99604096283784	80.24907507183909	80.94255087209302	28.50921630859375	132.25
0.0010175438596491228	28.910086004691166	36.687289273226774	65.20242315108892	71.17205397161355	75.73045209221749	77.02921195652173	78.17579853429204	79.29636472409909	80.42073717029817	80.97336154513889	28.55401611328125	132.39062
0.0010350877192982456	28.74735816555903	38.560400132275134	65.27012397166362	71.31088416164658	76.18851241900649	77.35933207417582	79.53077947443182	79.97156571796339	80.40452188940093	80.95079941860465	28.42706298828125	132.40625
0.0010526315789473684	28.871506059421424	33.65251887008234	64.95713014240506	73.79769992236025	78.784921875	81.98377543604651	83.63741629464286	84.13422699340528	84.2948749248798	85.22507621951219	28.63287353515625	135.21094
0.0010701754385964912	29.999047107114933	36.19822550996205	68.3971760321101	79.4312752016129	84.69528549827189	87.52875485944976	90.69978374376558	91.45919592254408	91.64549794823232	91.82411985759494	29.08099365234375	134.45312
0.001087719298245614	28.872950669468334	37.11332478470111	67.59481332703214	78.70543402777778	84.00775656324582	85.44113062652067	88.3640625	90.65398580287206	91.23162006578947	91.41954567941953	28.37451171875	135.71094
0.0011052631578947368	28.045094434128224	39.26266716324834	65.97889880952381	77.72565901360544	81.75927383093526	84.41135144589552	85.48239228219697	86.90696480347938	88.52046916226912	89.41685118649733	26.6739501953125	132.26953
0.0011228070175438596	27.090173597537138	40.525425460761	65.46703861738703	75.22281641514806	78.77371852517986	81.12750077543424	82.6575289498731	83.68845642719072	84.19377029220779	85.34642650462963	25.5123291015625	129.17578
0.0011403508771929824	27.673237148162627	43.05426206683168	66.06911640019379	74.36404532967033	77.55970082085254	79.94230123806683	80.90280720338983	82.983427734375	84.95645739368557	86.11385539698163	26.878173828125	128.21094
0.0011578947368421054	29.51994050527756	39.38224798918776	66.04837957730561	74.69683472938145	77.93692629589633	81.28453621031746	82.37144477246544	83.765625	85.65109526331719	86.91527777777777	28.64666748046875	124.890625
0.0011754385964912282	31.422311742572322	57.27252509124087	70.84657792504571	78.65227984406953	81.57660081289978	83.2373174808952	85.06835061659193	86.45042548627002	88.15287558685446	89.22857622315036	30.66229248046875	126.60156
0.001192982456140351	32.663286747458955	57.638839442686354	71.56470848056537	78.93454350490197	81.93652543456032	84.78596243351063	86.14582768438179	87.50242844303098	89.01540405825791	90.39376443418014	31.83563232421875	129.40625
0.0012105263157894737	33.220225151485536	55.75398468875502	71.27616578206239	79.72351837158203	82.4453125	85.42745771670191	87.11074472402598	88.02367735745614	89.53523507567265	91.37889724942396	32.27618408203125	131.91406
