time	Tr_0.0	Tr_0.1	Tr_0.2	Tr_0.3	Tr_0.4	Tr_0.5	Tr_0.6	Tr_0.7	Tr_0.8	Tr_0.9	Line	Point
0.0008245614035087719	27.528009033203126	27.528009033203126	64.37084316037736	79.15155131264916	83.95974108311518	91.89826388888889	99.74299036561264	104.5848021859606	111.52862278761062	123.5078125	27.39874267578125	133.66016
0.0008421052631578948	27.651007080078124	27.651007080078124	64.5452816611842	79.2768148752969	84.4525816108924	93.01037874190939	100.08135457677166	104.9605162377451	111.88012907608696	123.93153782894737	27.53759765625	133.875
0.0008596491228070176	27.85889587402344	27.85889587402344	64.96896293468045	79.6065980450237	84.4981180826823	93.48295914239482	100.64768393208661	105.52307368259804	112.26091746794872	124.79166666666667	27.79742431640625	134.23047
0.0008771929824561404	28.04241027832031	28.04241027832031	65.5180056014151	79.67458357900944	84.80113728841145	93.70023941532259	100.82159423828125	105.61937650966183	112.84177989130434	125.32400173611111	27.90631103515625	134.53906
0.0008947368421052632	28.12059631347656	28.12059631347656	65.65837600047081	79.54272175058549	84.94518060064935	94.02872983870968	101.09391719357977	105.77368047248804	112.95378707627118	125.55186631944444	27.99365234375	134.64844
0.000912280701754386	28.243515014648438	28.243515014648438	65.58693966526218	79.8644888026932	85.01189034237726	94.66320008116882	101.39518229166667	105.72293005257009	112.49536700581395	124.98671875	28.013916015625	134.46094
0.0009298245614035087	28.360690307617187	28.360690307617187	65.96043914165104	79.87810496794872	85.0598790970437	94.59349879421222	101.6514991554054	105.40712978603604	112.56368371212122	124.66722470238095	28.043701171875	133.91406
0.0009473684210526315	28.4819580078125	28.4819580078125	65.61560467007435	80.130481497669	85.31256025064268	94.77895883413461	102.03660412644787	105.70855521300449	112.13773657570422	123.48203125	28.14239501953125	133.08594
0.0009649122807017544	28.52489013671875	28.52489013671875	65.63021556712962	80.29027979651163	85.48031850961539	94.09405517578125	102.08289599236642	105.47990828804348	111.51129306891026	121.01642628205128	28.14642333984375	132.33203
0.0009824561403508772	28.63556823730469	28.63556823730469	65.90232928240741	80.32581018518519	85.67056625639387	94.73012480345912	102.50456226145039	105.77358969155844	111.63721010220125	120.83154296875	28.1988525390625	132.34766
0.001	28.824215698242188	28.824215698242188	65.63171588302752	80.66480396412037	86.13622796474358	94.844287109375	102.78503742870723	105.8740985576923	111.83241944875776	120.9298828125	28.50921630859375	132.25
0.0010175438596491228	28.887545776367187	28.887545776367187	66.11270574355433	80.83538719688222	86.32899416560102	95.20936279296875	103.06437914299242	106.1688164893617	112.06719708588957	121.14889171511628	28.55401611328125	132.39062
0.0010350877192982456	28.725003051757813	28.725003051757813	65.96423001386322	80.40452188940093	86.4805694265464	95.65464806782335	103.45327409351145	106.51155181623932	112.0610119047619	121.50928819444445	28.42706298828125	132.40625
0.0010526315789473684	28.848846435546875	28.848846435546875	69.71507980019493	84.91922974817962	91.91607448630137	96.47257413663664	103.88482265054745	108.27408577127659	114.32709451687117	123.93864329268293	28.63287353515625	135.21094
0.0010701754385964912	29.975201416015626	29.975201416015626	73.21867295364892	91.82411985759494	98.38066789215686	103.30190072408537	106.45881733141448	109.97825712316177	114.42938701923077	123.9189453125	29.08099365234375	134.45312
0.001087719298245614	28.850344848632812	28.850344848632812	71.28453125	91.41954567941953	97.0069907240634	103.1136329381029	107.28746385676156	109.71896033653846	114.0446654040404	124.649296875	28.37451171875	135.71094
0.0011052631578947368	28.023477172851564	28.023477172851564	69.1878052980962	89.06014170545212	94.72461506924198	99.83680415996784	103.33527960526315	106.45027573529411	112.20102163461539	122.84787946428571	26.6739501953125	132.26953
0.0011228070175438596	27.06940612792969	27.06940612792969	61.190670703839125	84.19377029220779	90.70286533598266	94.35370972437889	98.78824586236934	102.61328125	107.70391528179191	118.37630208333333	25.5123291015625	129.17578
0.0011403508771929824	27.652059936523436	27.652059936523436	62.011308310688406	84.12809120547074	88.60587542808219	93.67992496200608	97.1000311461794	100.06763518258427	106.28214003164557	118.62314967105263	26.878173828125	128.21094
0.0011578947368421054	29.497171020507814	29.497171020507814	57.34314154984423	84.23344934834124	89.07718590153452	93.73146725772472	96.81694053951368	100.47854965156795	105.9580754950495	114.23502604166667	28.64666748046875	124.890625
0.0011754385964912282	31.398764038085936	31.398764038085936	61.74355746445497	86.45042548627002	90.70765204767726	95.69521748310811	97.97248835959886	102.13505400587249	108.23320695465686	116.765625	30.66229248046875	126.60156
0.001192982456140351	32.63860168457031	32.63860168457031	66.18675050813007	87.80557291666666	92.69813211930456	96.80721387987013	99.38167317708333	103.52711546266234	109.99450091019418	119.07352570564517	31.83563232421875	129.40625
0.0012105263157894737	33.19510498046875	33.19510498046875	68.47987178156146	88.62993466537611	93.6502411034689	97.88633319805194	100.33569944598338	104.84448483910892	111.01110600490196	120.39598651960785	32.27618408203125	131.91406
